cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
48_98,"['47_135', '46_77']",1,inf,16.7707,16.4543
49_171,"['47_120', '48_178']",1,inf,31.6401,14.3272
49_80,"['48_112', '46_77']",1,0.6239534770089954,17.9802,15.4132
48_143,"['46_109', '46_82']",1,0.49827115029322516,17.549,16.3388
47_37,"['46_110', '46_109']",1,0.2501908461257897,20.2446,15.3972
49_176,"['47_99', '48_70']",1,0.23615815652375743,29.8721,14.4708
49_122,"['47_123', '48_70']",1,0.1831930431676662,28.5168,14.5802
49_59,"['48_75', '48_66']",1,0.1662417328875711,20.7392,15.2757
49_148,"['47_126', '48_157']",1,0.15560063312293992,23.9401,14.9044
49_117,"['48_38', '48_77']",1,0.14320246213186724,25.6406,14.878
48_178,"['47_143', '47_33']",1,0.14257844566776173,29.2785,14.4917
49_103,"['47_123', '46_84']",1,0.1326871806875237,28.1875,14.7253
49_94,"['48_5', '48_43']",1,0.13253279053283099,21.5554,15.2311
49_153,"['48_6', '48_59']",1,0.1288427761702613,22.2415,15.1241
46_24,"['45_86', '45_84']",1,0.11452808193979594,23.5254,15.1183
48_75,"['47_103', '47_39']",1,0.1066416751584848,17.0954,16.3465
48_5,"['47_143', '47_37']",1,0.0964449705056076,22.1115,15.1901
49_87,"['47_33', '48_66']",1,0.08180887767949435,26.6902,14.8344
46_84,"['45_41', '45_70']",1,0.07465649346176692,26.0547,14.8528
49_154,"['48_5', '48_167']",1,0.07416569777187762,23.6981,14.9859
49_129,"['47_123', '47_126']",1,0.07385882680427734,23.625,15.0784
47_143,"['46_84', '46_8']",1,0.06731897043457309,26.9268,14.7553
49_46,"['47_123', '47_143']",1,0.05656248180114187,27.4969,14.7419
49_121,"['47_143', '48_126']",1,0.05459011150010342,23.8484,14.9526
47_123,"['46_43', '46_177']",1,0.05424842816353952,27.6581,14.7396
49_23,"['47_123', '47_143']",1,0.05309865282819089,26.721,14.7741
49_49,"['47_99', '48_157']",1,0.039696255635697064,25.8751,14.8766
49_2,"['47_33', '47_99']",2,inf,30.1321,14.6141
49_114,"['48_140', '48_112']",2,inf,16.8076,16.5585
46_77,"['44_72', '45_11']",2,0.39490034061781115,18.3294,15.5229
49_6,"['48_75', '47_37']",2,0.3547618916386256,18.2546,16.0931
49_5,"['47_33', '48_131']",2,0.1853214758480437,27.4223,14.7748
49_123,"['48_98', '48_56']",2,0.1790945811670166,17.3316,16.3472
47_39,"['46_104', '46_105']",2,0.17906293630803796,19.2417,15.4693
49_73,"['48_70', '48_157']",2,0.16567165767378572,28.5501,14.6586
49_60,"['46_24', '46_84']",2,0.15358603381673036,23.4606,15.1243
49_98,"['48_56', '48_112']",2,0.14799710884885747,17.1711,16.4289
46_109,"['45_53', '45_136']",2,0.1440581236540101,18.0889,16.2146
49_108,"['48_157', '48_157']",2,0.13378322483430316,23.7824,15.0144
48_6,"['47_10', '47_53']",2,0.13007113303903048,21.3218,15.3011
49_85,"['48_0', '48_27']",2,0.12839403077898517,19.9718,15.4144
49_178,"['48_6', '48_173']",2,0.12057089639928047,22.0688,15.2462
49_9,"['48_178', '48_117']",2,0.12034567814775261,28.5831,14.6184
48_0,"['47_126', '47_5']",2,0.11422172710403986,20.8647,15.3234
49_75,"['48_126', '48_92']",2,0.113812965119427,20.5516,15.4108
49_25,"['48_118', '48_59']",2,0.11271748468353053,25.2718,14.9415
47_126,"['46_110', '45_41']",2,0.1092800141120035,22.6734,15.1512
49_128,"['48_157', '48_131']",2,0.10801848752056001,25.9747,14.9069
49_83,"['47_99', '48_5']",2,0.08987723086973032,26.2081,14.8681
49_74,"['47_123', '48_117']",2,0.08235821267075935,26.9009,14.8673
49_54,"['48_157', '47_126']",2,0.0791651481295213,24.3866,14.9993
49_156,"['48_21', '48_143']",2,0.0749228812401327,18.2506,16.2012
47_53,"['46_24', '46_8']",2,0.07010619103145944,24.7565,14.9483
49_131,"['48_59', '48_66']",2,0.05795949644864376,22.4931,15.1956
49_100,"['47_53', '48_84']",2,0.05786704834721938,22.3767,15.2206
49_96,"['48_66', '48_79']",2,0.05675111180618157,27.0155,14.795
49_127,"['47_105', '48_131']",2,0.05399006254315766,24.5364,14.9705
49_162,"['48_79', '48_80']",2,0.045784405018561486,26.9649,14.8184
48_70,"['47_143', '47_33']",2,0.023151399054702725,28.5683,14.6199
49_126,"['48_70', '48_24']",3,inf,29.0933,14.6313
