cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
74_81,"['73_62', '69_58']",1,inf,15.651,16.455
76_130,"['75_43', '73_91']",1,inf,36.1343,12.6362
68_60,"['66_122', '66_131']",1,0.8806268891006561,15.9866,14.3095
69_58,"['68_60', '65_20']",1,0.5782097831470749,15.7053,16.443
76_139,"['75_61', '74_24']",1,0.33227031878254715,19.9177,13.8654
74_112,"['73_112', '73_21']",1,0.16551073821170043,24.0076,13.3197
76_117,"['74_112', '75_120']",1,0.1456772789940845,21.9563,13.3944
75_170,"['74_68', '73_67']",1,0.12597149226942864,34.3921,12.7343
76_55,"['73_67', '75_155']",1,0.12469067985127746,24.8643,13.3045
76_44,"['75_170', '75_26']",1,0.10972563374751326,33.1242,12.7988
76_38,"['75_6', '75_90']",1,0.10485481068631594,31.1849,12.9775
76_122,"['75_37', '75_104']",1,0.10349177842276422,29.3391,13.0026
74_179,"['73_67', '73_97']",1,0.09631225789332902,32.1845,12.7999
75_102,"['74_150', '74_125']",1,0.09575413052868299,28.1248,13.0877
76_78,"['75_37', '75_160']",1,0.09132959299959882,25.8617,13.1892
75_26,"['74_160', '73_12']",1,0.08763614152554912,27.1573,13.1258
76_28,"['74_179', '75_37']",1,0.08713785413402803,31.5022,12.8642
73_67,"['72_50', '72_27']",1,0.07878932824598188,34.2191,12.7602
76_84,"['74_112', '75_86']",1,0.0747603271122182,28.6386,13.0363
76_42,"['74_66', '75_127']",1,0.06781873081092998,21.4933,13.5668
76_108,"['75_104', '75_155']",1,0.06774885141469786,21.7896,13.4625
76_7,"['74_39', '73_91']",1,0.06741006428712687,26.7658,13.169
76_102,"['75_155', '74_24']",1,0.053863132400820815,20.2822,13.7299
74_24,"['73_39', '73_64']",1,0.05327733468323553,20.1418,13.8153
74_54,"['73_51', '73_52']",1,0.053046360579082595,21.1664,13.6053
76_79,"['74_112', '75_170']",1,0.04942801544451223,26.0254,13.1722
76_161,"['75_26', '74_125']",1,0.04515967397805804,31.2042,12.9499
76_15,"['75_102', '74_68']",1,0.043023352752589006,29.3091,13.023
76_64,"['74_24', '74_66']",1,0.038436761317931924,20.5478,13.6853
76_41,"['74_66', '75_155']",1,0.035929477208295806,20.7232,13.6258
76_56,"['75_155', '75_142']",1,0.015219723882896505,20.6978,13.6606
76_172,"['74_54', '75_92']",1,0.010352844871645728,20.7099,13.6574
76_37,"['73_67', '73_67']",2,inf,34.4134,12.7471
76_100,"['74_81', '73_64']",2,inf,17.8316,14.6755
76_97,"['75_80', '75_36']",2,0.4822368043191049,19.7806,14.4941
76_164,"['75_107', '75_61']",2,0.4525724879074286,20.624,14.0703
76_86,"['73_91', '75_155']",2,0.21277949559355355,20.6692,13.7247
76_174,"['74_112', '75_170']",2,0.2036197277332697,32.8067,12.8063
74_39,"['73_153', '73_85']",2,0.15943757298536232,25.087,13.3054
76_13,"['75_155', '73_64']",2,0.15933959617831417,21.0337,13.638
76_179,"['75_155', '73_67']",2,0.14913621554858958,27.6971,13.1429
75_120,"['74_66', '73_91']",2,0.14781420133823017,21.7951,13.4889
75_104,"['74_45', '74_131']",2,0.12878761103311637,28.8434,13.0706
76_118,"['75_101', '75_120']",2,0.12568951630639072,24.267,13.3494
76_137,"['75_37', '74_54']",2,0.12270687192951316,26.9809,13.235
73_91,"['72_50', '72_160']",2,0.10721022435663674,30.076,13.059
76_143,"['75_102', '75_6']",2,0.10662223154177784,28.4134,13.114
76_71,"['75_103', '75_102']",2,0.10168376001589483,22.8132,13.4509
76_106,"['73_91', '75_120']",2,0.10166855377426276,26.1085,13.2561
76_136,"['73_67', '75_102']",2,0.09979103576744422,32.3853,12.9039
76_121,"['75_41', '75_76']",2,0.09515067963156162,24.1009,13.4331
76_119,"['75_6', '75_171']",2,0.08688788175600552,23.4399,13.4367
76_59,"['75_160', '75_171']",2,0.08110409718420511,22.1631,13.4843
76_128,"['75_102', '73_91']",2,0.07635977731527377,30.8447,13.0081
76_58,"['74_54', '73_64']",2,0.06694148395790689,20.8022,13.6807
76_134,"['73_67', '74_39']",2,0.06606704500486328,32.1374,12.9209
74_68,"['73_164', '73_42']",2,0.0642346716224508,31.626,12.943
76_107,"['75_127', '75_37']",2,0.05410546332666452,31.2937,12.9732
75_127,"['74_136', '73_91']",2,0.04905398075425765,26.4724,13.2371
75_101,"['73_91', '74_125']",2,0.04589263051415503,30.4179,13.0186
76_96,"['75_37', '75_72']",2,0.041569002278081565,30.3391,13.0378
76_157,"['75_72', '75_142']",2,0.03179847539739572,26.281,13.2482
76_30,"['74_179', '75_104']",2,0.026771017460861517,31.436,12.9632
75_90,"['74_68', '74_68']",2,0.013767344137755613,31.3747,12.9654
76_116,"['75_43', '75_43']",3,inf,34.67,12.805
76_142,"['75_178', '74_81']",3,inf,18.4262,14.7005
76_36,"['74_24', '75_80']",3,0.5686850746542493,20.6922,13.7318
76_14,"['74_112', '75_122']",3,0.5489435035675032,20.4553,14.6316
76_177,"['75_102', '75_81']",3,0.2148645382639906,30.5139,13.0212
76_98,"['75_68', '75_82']",3,0.16449224923360034,28.9957,13.0751
76_105,"['75_6', '73_91']",3,0.1630243278437837,31.7335,12.9873
76_173,"['75_120', '75_26']",3,0.1580563437763997,24.2784,13.3559
76_131,"['75_104', '73_64']",3,0.15053186682798259,21.8609,13.623
76_53,"['75_127', '74_39']",3,0.15011464569373334,26.281,13.3234
76_163,"['73_91', '75_43']",3,0.1425165876814341,32.3582,12.9274
76_63,"['68_60', '75_170']",3,0.14114699132948222,19.8976,14.6796
76_74,"['74_112', '75_102']",3,0.14042983245123733,25.282,13.3248
76_80,"['75_160', '75_72']",3,0.1382981501512615,22.5207,13.4909
76_77,"['75_90', '75_43']",3,0.12781553950861396,32.9216,12.8558
76_166,"['75_171', '75_160']",3,0.11387580788123405,23.7215,13.4423
76_12,"['74_81', '74_54']",3,0.10160836740278117,18.687,14.6928
76_115,"['75_170', '73_67']",3,0.0987024696156703,33.7197,12.844
76_141,"['75_170', '74_39']",3,0.09709082811098413,28.7066,13.1221
76_82,"['75_50', '75_26']",3,0.09664624657928808,27.1137,13.254
76_104,"['75_6', '74_54']",3,0.0891246358097513,21.3949,13.6633
76_35,"['74_54', '75_26']",3,0.0883666203229087,27.866,13.2177
76_133,"['74_68', '73_67']",3,0.07907736704746939,34.4015,12.8414
76_147,"['74_54', '75_26']",3,0.07157506084524261,23.379,13.4668
76_73,"['75_26', '75_101']",3,0.07051069062150513,28.135,13.1587
75_160,"['74_28', '74_150']",3,0.06555294490234109,22.8665,13.4782
76_175,"['75_101', '74_68']",3,0.06546367471628307,27.1679,13.2437
76_120,"['73_64', '75_127']",3,0.04994874963620251,21.4175,13.6475
76_54,"['75_104', '74_112']",3,0.04768651637957641,27.9563,13.1682
76_17,"['68_60', '75_155']",4,inf,18.5396,14.7558
76_158,"['73_67', '75_81']",4,inf,33.3297,12.858
76_103,"['75_61', '73_64']",4,0.7525388709638974,20.8808,13.8517
76_69,"['74_81', '75_41']",4,0.6346887948032401,18.5486,14.7266
76_150,"['75_120', '73_67']",4,0.19209310130962093,30.6715,13.0756
76_155,"['74_39', '75_170']",4,0.18736363759898392,29.1048,13.1028
76_9,"['75_101', '75_155']",4,0.13907201388210014,21.5815,13.6876
76_93,"['75_104', '75_127']",4,0.13620292025297936,25.9634,13.3393
76_124,"['74_24', '75_86']",4,0.13283115908889562,28.7514,13.1848
76_29,"['75_51', '75_47']",4,0.13104829575822258,22.5223,13.5737
76_101,"['75_140', '75_160']",4,0.12596333189466805,26.4056,13.3351
76_34,"['75_90', '75_160']",4,0.12577597840005691,23.1123,13.5109
76_22,"['74_112', '75_120']",4,0.12487180458369727,24.8151,13.3895
76_99,"['75_153', '73_91']",4,0.12456194538318519,31.6396,13.0635
76_48,"['75_142', '74_179']",4,0.12132875019050832,32.3666,12.9518
76_27,"['75_80', '74_54']",4,0.11839979333699177,22.0594,13.6245
76_60,"['75_170', '75_86']",4,0.11454353366166581,33.2959,12.9457
76_127,"['75_101', '75_97']",4,0.10801212661593607,31.8911,12.9957
76_75,"['75_92', '75_142']",4,0.10552604033908473,24.0942,13.4508
76_162,"['74_68', '75_41']",4,0.10073816876430024,27.5365,13.3021
76_8,"['74_68', '75_76']",4,0.09991195594218935,28.0154,13.2151
76_90,"['75_57', '74_179']",4,0.09805725089942323,23.5923,13.4723
76_114,"['75_50', '75_104']",4,0.08104262248965025,24.5966,13.4009
76_95,"['74_125', '73_91']",4,0.07133601840565489,27.7522,13.2462
76_50,"['75_127', '74_24']",4,0.0655611799392243,21.6479,13.6862
76_123,"['75_171', '75_90']",4,0.044039238495978364,27.6025,13.2975
76_10,"['75_43', '75_140']",5,inf,34.258,12.8582
76_66,"['74_81', '75_101']",5,inf,19.1562,14.7796
76_51,"['69_58', '75_90']",5,0.6842015333505049,21.0086,14.1974
76_129,"['75_155', '75_36']",5,0.4256690980332042,19.6561,14.734
76_23,"['74_112', '75_92']",5,0.4246481816780503,21.7918,13.6911
76_94,"['75_68', '75_149']",5,0.37063828941173915,30.8139,13.0791
76_159,"['75_102', '75_170']",5,0.3430271592012918,33.3746,12.901
76_148,"['75_170', '75_160']",5,0.2900157133924458,28.5601,13.2867
76_149,"['75_82', '75_26']",5,0.2572867041894748,29.4475,13.1135
76_144,"['75_142', '74_39']",5,0.1765621858285274,22.5587,13.5787
76_92,"['75_104', '75_142']",5,0.16160928431248833,26.8134,13.3356
76_32,"['75_178', '75_127']",5,0.13053733839234302,25.6361,13.4131
76_178,"['74_39', '75_178']",5,0.11829276672915873,26.6021,13.3481
76_85,"['74_24', '75_178']",5,0.08932484550914865,23.2926,13.5428
76_39,"['74_24', '75_90']",5,0.08459231009824053,24.942,13.4552
76_57,"['75_57', '75_117']",5,0.0833050785857584,24.2897,13.5139
76_46,"['74_112', '75_129']",5,0.08106635787715344,23.4573,13.5214
76_89,"['75_86', '75_155']",5,0.07374416675769617,24.5896,13.5054
76_76,"['74_150', '75_155']",5,0.06787251505866687,25.1998,13.4205
76_21,"['75_49', '73_67']",6,inf,33.4425,12.925
76_170,"['75_61', '68_60']",6,inf,19.3958,15.3178
76_52,"['68_60', '73_64']",6,0.4796299682957783,23.1817,14.2619
76_31,"['75_98', '74_54']",6,0.3944480343862854,21.5741,14.6291
76_125,"['73_67', '75_160']",6,0.34120052004157087,31.293,13.0972
76_40,"['73_64', '75_61']",6,0.3304073286158752,23.3385,13.782
76_19,"['75_80', '75_140']",6,0.2616527462839685,28.5836,13.328
76_87,"['68_60', '74_179']",6,0.22929140684147248,19.4183,14.8162
76_110,"['69_58', '74_24']",6,0.21360596123885817,20.4271,14.7365
76_171,"['73_64', '75_127']",6,0.210872958540216,25.3947,13.4386
76_6,"['75_41', '75_127']",6,0.1712124601763936,24.1507,13.5553
76_81,"['74_112', '75_57']",6,0.15256397102727448,23.9378,13.6001
76_145,"['75_37', '73_91']",6,0.14842189572602416,29.4666,13.1633
76_140,"['75_142', '73_91']",6,0.14320372448833615,26.835,13.3411
76_169,"['73_64', '75_37']",6,0.13003956810048217,26.3232,13.4208
76_24,"['75_90', '73_91']",6,0.1187855517687485,29.7622,13.1145
76_4,"['74_81', '75_76']",6,0.10512583803746225,19.5041,14.7876
76_70,"['75_29', '75_142']",6,0.06974386219972029,26.7288,13.3547
76_68,"['74_179', '74_39']",6,0.03886241039010939,29.5196,13.1323
76_111,"['75_127', '75_101']",6,0.02470994405662636,29.7266,13.1146
76_2,"['73_67', '73_91']",7,inf,30.7286,13.1215
76_43,"['75_170', '74_81']",7,inf,19.5943,14.8113
76_83,"['75_140', '68_60']",7,0.9555910789209558,24.5629,14.6081
76_18,"['75_61', '75_102']",7,0.9231922275169941,25.1861,13.7068
76_72,"['75_90', '75_142']",7,0.4710063202605568,26.8573,13.3963
76_176,"['75_98', '74_112']",7,0.4363717866368571,21.3324,14.7367
76_168,"['74_179', '75_72']",7,0.2525115932852852,28.144,13.3598
76_16,"['74_112', '75_68']",7,0.2162877881767024,29.6283,13.1525
76_152,"['74_179', '68_60']",7,0.20025044895464506,21.0161,14.8072
76_25,"['75_178', '75_90']",7,0.15686436368713993,29.3295,13.3448
76_33,"['75_170', '73_64']",7,0.14063644303938785,29.5967,13.3152
76_135,"['68_60', '75_160']",8,inf,19.7227,14.9586
76_151,"['75_178', '75_170']",8,inf,31.2331,13.1245
76_154,"['75_43', '75_155']",8,1.5900966505939267,25.713,14.3823
76_1,"['73_91', '75_101']",8,1.1476440312275509,29.8028,13.156
76_126,"['75_122', '75_43']",8,0.6120914158393413,21.7441,14.7883
76_112,"['75_127', '75_170']",8,0.14143617345355536,31.2005,13.1518
76_65,"['74_68', '75_122']",8,0.13685378746460025,20.3102,14.8606
76_11,"['75_36', '75_86']",8,0.11807464808446094,21.2939,14.8442
76_20,"['69_58', '74_39']",8,0.10447299896667697,19.9358,14.8788
76_88,"['68_60', '75_140']",8,0.06959061850047231,21.4352,14.8233
76_109,"['69_58', '75_155']",9,inf,19.7622,15.4348
76_153,"['75_86', '75_82']",9,inf,30.1172,13.1758
76_5,"['73_67', '69_58']",9,1.5172087613920093,24.6832,14.8006
76_138,"['73_67', '68_60']",9,0.33980596312106615,22.1111,14.8566
76_0,"['73_67', '69_58']",9,0.2817977641448798,20.0579,14.9989
76_132,"['74_112', '75_122']",9,0.1458527326393765,21.5711,14.8893
76_91,"['75_122', '74_150']",9,0.13436932243128966,20.8497,14.9109
76_165,"['75_155', '69_58']",9,0.11542076556695081,20.4089,14.9393
76_156,"['75_160', '74_81']",10,inf,23.7168,14.9327
76_160,"['75_36', '74_54']",10,inf,20.2314,15.0602
76_67,"['68_60', '75_26']",10,2.0,20.6211,14.9602
76_45,"['74_81', '73_67']",11,inf,21.5034,14.9631
76_146,"['69_58', '75_37']",11,inf,20.3587,15.2718
76_26,"['75_142', '74_81']",11,1.701562975733376,20.4208,15.1012
76_61,"['75_98', '75_160']",11,1.393109874499703,21.4437,14.9879
76_49,"['69_58', '75_142']",11,0.606890125500297,20.4122,15.235
76_62,"['75_122', '73_67']",12,inf,23.1901,15.058
76_113,"['75_36', '75_178']",12,inf,20.5301,15.3789
76_47,"['75_68', '74_81']",12,2.0,21.1777,15.1023
76_3,"['75_178', '69_58']",13,inf,20.6714,16.44
76_167,"['75_122', '73_67']",14,inf,21.5946,18.4863
