cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
18_59,"['15_43', '17_47']",1,inf,42.3071,16.3582
19_60,"['18_124', '18_66']",1,inf,21.1102,22.6907
17_47,"['16_96', '16_131']",1,0.5886497628759437,33.7967,17.0054
18_163,"['17_47', '17_111']",1,0.5172595467589891,31.3355,17.797
19_58,"['17_47', '16_112']",1,0.5036955925351636,39.9797,16.6518
19_88,"['17_47', '18_51']",1,0.47816131528160355,27.5789,18.4234
19_114,"['16_45', '18_51']",1,0.2920577065886794,26.1791,19.2845
19_75,"['18_116', '18_139']",1,0.27590737039837515,21.4204,21.3855
19_86,"['18_139', '18_173']",1,0.211048554189641,26.1233,19.838
19_160,"['18_173', '16_12']",1,0.16504785222329382,25.3454,20.3719
16_12,"['15_145', '15_1']",1,0.15951185779709715,24.588,20.4245
19_111,"['18_119', '18_139']",1,0.12466406080500919,23.9723,20.9718
18_139,"['16_9', '16_45']",1,0.12136787069048972,22.5529,21.0677
18_78,"['17_59', '16_45']",1,0.10361317458101697,22.0648,21.2287
19_107,"['18_58', '18_83']",1,0.08210671980044285,23.9539,21.0245
18_116,"['15_155', '16_175']",2,inf,21.4751,24.0251
19_137,"['17_46', '16_112']",2,inf,40.3559,16.9414
19_40,"['18_69', '18_59']",2,0.3494866680457948,37.4917,17.0849
18_103,"['16_12', '17_11']",2,0.32678616433841834,26.1996,19.3949
19_21,"['18_163', '16_112']",2,0.2564267881291385,35.4485,17.5759
18_66,"['17_90', '17_159']",2,0.25149672771752385,22.0621,21.9865
19_10,"['18_67', '18_103']",2,0.24523090000888684,25.8825,20.4892
19_22,"['18_83', '17_47']",2,0.23042510760658463,32.2099,17.8612
19_29,"['18_113', '18_16']",2,0.21180431098802321,34.3656,17.7285
19_18,"['18_33', '18_103']",2,0.19023400008693603,23.4469,21.6389
18_173,"['17_132', '17_126']",2,0.17756541421529975,28.6877,19.2268
19_150,"['18_119', '18_22']",2,0.17349078847763963,21.8372,22.8165
19_100,"['18_173', '17_88']",2,0.15631071622461665,31.4511,18.2673
19_121,"['17_166', '18_116']",2,0.1499212034747171,24.7162,20.5755
19_172,"['18_51', '18_33']",2,0.14538645156170787,21.5303,23.5026
17_166,"['16_111', '15_133']",2,0.13659310291995772,29.5769,19.0139
16_45,"['14_42', '15_1']",2,0.12890006064077197,24.4424,21.0109
19_156,"['16_9', '18_58']",2,0.1131107705954104,21.539,23.0192
19_113,"['18_65', '17_98']",2,0.10971889591272807,30.3211,18.7158
19_79,"['18_58', '17_166']",2,0.0884462515806019,24.0645,21.3902
19_138,"['17_46', '18_113']",2,0.0836870001139963,30.9842,18.5086
17_98,"['16_111', '16_63']",2,0.07715037686110277,28.8797,19.1426
19_92,"['18_119', '18_139']",2,0.07356050526446656,24.3588,21.3545
17_88,"['16_148', '16_111']",2,0.039476528429050146,30.4973,18.582
19_119,"['17_88', '17_88']",2,0.036149918763848994,30.612,18.5453
16_112,"['15_43', '14_151']",3,inf,40.8212,17.0009
19_102,"['16_175', '18_116']",3,inf,21.5942,23.7414
19_68,"['18_103', '18_103']",3,0.5562833003793335,26.2376,19.4093
19_146,"['17_166', '17_46']",3,0.3869530296790633,33.4782,18.3631
19_174,"['18_46', '17_46']",3,0.3700731638483107,36.8877,17.7482
18_83,"['17_47', '16_45']",3,0.32946411595033337,30.3668,18.8304
19_93,"['16_45', '18_67']",3,0.30632605957980885,24.89,20.66
19_162,"['18_59', '18_119']",3,0.20233193246859993,32.0124,18.6473
19_55,"['18_103', '17_12']",3,0.18414695181894986,24.0573,21.6579
19_9,"['18_69', '18_59']",3,0.1664989551066766,38.8168,17.7402
19_41,"['18_33', '18_173']",3,0.15404225785631032,22.9888,22.0662
19_11,"['18_33', '18_78']",3,0.15195946274322242,22.1568,22.7329
19_82,"['17_46', '17_46']",3,0.14895028933867704,39.2087,17.3565
19_164,"['18_78', '16_175']",3,0.14725040862107316,21.7053,23.1339
19_131,"['18_163', '15_155']",3,0.14066719700012026,24.7854,21.4548
19_170,"['16_112', '18_22']",3,0.12335436761998786,24.879,20.9978
19_23,"['18_91', '18_163']",3,0.11275213220479727,30.8362,18.8007
19_103,"['15_155', '18_66']",3,0.10428683366202075,22.2147,22.2882
19_44,"['15_155', '16_175']",3,0.09590517774270621,21.5976,23.5294
17_46,"['16_36', '16_131']",3,0.07730735552037069,39.1257,17.4105
19_171,"['17_98', '18_22']",3,0.073196333366586,22.8187,22.262
15_155,"['13_45', '14_70']",4,inf,21.6049,27.0232
19_35,"['18_1', '18_152']",4,inf,39.3587,17.5886
19_118,"['18_58', '18_68']",4,0.5088573926381555,21.7375,23.2602
19_30,"['18_95', '18_113']",4,0.3288814565567493,35.9297,18.3724
19_19,"['16_45', '18_71']",4,0.28974845952938677,32.0132,18.8382
19_154,"['18_108', '18_152']",4,0.276218933917588,36.975,18.3721
19_8,"['18_66', '18_33']",4,0.184974611022314,22.4697,22.6819
19_63,"['18_116', '18_103']",4,0.18448057699682835,24.3654,21.9354
19_158,"['18_46', '18_173']",4,0.1693231934889651,29.2777,19.4509
19_81,"['18_119', '16_12']",4,0.14885093098328742,24.9489,21.1494
19_169,"['18_139', '17_47']",4,0.14039162347594258,26.9693,20.0543
19_104,"['16_12', '18_51']",4,0.12343829455111227,26.027,20.6996
19_122,"['18_83', '16_45']",4,0.12152762662769641,27.5402,19.6199
19_13,"['18_154', '18_60']",4,0.11759678642362223,23.5142,22.4592
19_47,"['18_119', '18_56']",4,0.11577916136505587,27.998,19.4544
19_72,"['18_163', '18_51']",4,0.11319212449239208,30.5271,19.2009
19_14,"['18_51', '18_78']",4,0.10840060501234106,25.1453,20.9455
19_101,"['15_155', '18_103']",4,0.10346371227984291,23.9875,22.379
19_43,"['17_47', '18_135']",4,0.07514188279874626,31.8371,18.9312
19_38,"['18_163', '17_166']",4,0.07376108854229005,26.8036,20.553
19_5,"['17_88', '17_47']",4,0.061612290679485426,30.9059,18.9587
19_61,"['17_14', '18_60']",4,0.05928129762545466,26.681,20.597
19_148,"['18_154', '18_91']",4,0.04076099713238041,30.6998,19.1387
19_106,"['18_103', '18_65']",4,0.03068749262437313,30.8029,18.9629
18_33,"['16_175', '17_72']",5,inf,21.8614,23.5417
19_136,"['16_112', '18_152']",5,inf,41.584,17.7466
19_31,"['17_88', '17_14']",5,0.6541268770734069,33.1841,18.8774
19_52,"['17_88', '17_72']",5,0.32529253978335676,27.475,20.2418
19_54,"['18_119', '18_116']",5,0.2780716156951553,23.7631,22.516
19_53,"['18_33', '18_116']",5,0.2640160074748332,21.9793,23.3756
19_85,"['18_119', '18_108']",5,0.2564013803273111,26.1688,20.8971
19_124,"['15_155', '18_69']",5,0.24588429858840344,28.3095,19.641
19_48,"['18_173', '18_116']",5,0.2321902567773268,24.3686,22.0386
19_90,"['18_163', '16_175']",5,0.2111582548219936,25.171,21.3564
19_94,"['17_88', '17_166']",5,0.18354703908453246,29.7873,19.4963
19_83,"['18_83', '17_88']",5,0.15962407364804304,31.0644,19.3868
19_46,"['16_45', '18_134']",5,0.1434715264029379,31.582,19.0986
19_84,"['16_12', '18_173']",5,0.12984832032151186,25.3487,21.1029
19_95,"['18_58', '18_69']",5,0.11308076205351503,24.0892,22.3841
19_117,"['17_98', '17_46']",5,0.08630761779722329,32.3462,18.932
19_17,"['18_51', '18_1']",5,0.05190600949976548,32.577,18.8908
18_58,"['15_155', '16_175']",5,0.03464005926826923,21.9784,23.5216
19_62,"['18_60', '17_59']",6,inf,21.9867,23.7485
19_157,"['18_135', '18_163']",6,inf,33.6046,19.0027
19_143,"['16_12', '18_95']",6,0.3745226722504249,25.2327,21.8763
19_165,"['18_53', '17_166']",6,0.2895902010733461,23.8342,22.573
19_39,"['18_139', '18_83']",6,0.2888983387511572,26.4413,21.3627
19_105,"['16_45', '18_68']",6,0.2826733264294857,23.5294,23.4456
19_65,"['17_98', '18_154']",6,0.25084572675992217,31.6003,19.2087
19_56,"['17_98', '16_112']",6,0.24094968087899618,28.5922,19.91
19_135,"['18_173', '18_134']",6,0.22479976887182795,28.4421,20.0871
19_108,"['17_88', '18_173']",6,0.21920978781932998,30.4419,19.7605
19_32,"['18_59', '17_72']",6,0.2168800133603333,27.8508,20.674
19_161,"['18_106', '18_46']",6,0.21592507102619266,32.3707,19.1576
19_163,"['18_33', '18_139']",6,0.19661133170312972,22.7022,23.4521
19_134,"['16_45', '17_59']",6,0.1876911019085703,24.6334,22.4016
19_70,"['18_51', '18_59']",6,0.18748240573841976,30.5164,19.5906
19_144,"['18_108', '18_66']",6,0.10824060730092232,26.6948,21.1025
19_77,"['18_67', '18_58']",6,0.10490654582083711,24.3606,22.4108
19_153,"['18_139', '17_46']",6,0.08685562606717988,27.6566,20.7955
19_109,"['18_124', '18_91']",6,0.08256491502704631,26.9982,21.0765
19_128,"['15_155', '18_65']",6,0.07134296419689405,27.2621,20.9424
19_133,"['16_12', '18_83']",6,0.06490990808917789,27.4033,20.9034
19_125,"['17_47', '17_88']",6,0.04221259447006609,30.4868,19.6436
19_0,"['18_116', '18_58']",7,inf,22.0376,24.848
19_168,"['18_69', '18_46']",7,inf,41.9898,19.0087
19_74,"['18_103', '18_173']",7,0.38057873101017803,26.7567,21.2781
19_80,"['17_14', '16_112']",7,0.37964787655213195,35.3692,19.1081
19_139,"['17_14', '16_45']",7,0.35442818254625696,28.4801,20.1008
